product_id,product_name,description,price,image_url
20080,Tomme De Savoie Cheese,Tome de savoie,1.64,https://images.openfoodfacts.org/images/products/248/009/401/8439/front_fr.4.400.jpg
20082,Organic Whole Milk with DHA Omega-3,Organic Whole Milk with DHA & Omega-3,11.0,https://images.openfoodfacts.org/images/products/409/910/014/0965/front_en.6.400.jpg
20133,Greek Non Fat Yogurt Wild Blueberry,"Voskos, non fat greek yogurt, wild blueberry",6.96,https://via.placeholder.com/300x300?text=No+Image
20149,All Natural 100% Egg Whites,Quality all natural 100% egg whites - fresh grocery product,1.98,https://via.placeholder.com/300x300?text=No+Image
20156,Mixed Berry Yogurt,Complete Mixed Berry Vanilla Yogurt Drink,3.99,https://images.openfoodfacts.org/images/products/081/829/001/7734/front_en.70.400.jpg
20161,100% Liquid Egg Whites,100% liquid egg white,5.38,https://images.openfoodfacts.org/images/products/000/000/091/0378/front_en.3.400.jpg
20197,Natural Muenster Cheese Slices,Orange Rind Muenster Natural Cheese Slices,12.16,https://images.openfoodfacts.org/images/products/001/111/058/7152/front_en.9.400.jpg
20202,Yellow American Cheese,Pre-sliced yellow american cheese,2.87,https://images.openfoodfacts.org/images/products/004/242/150/0011/front_en.11.400.jpg
20206,Chocolate Fudge Pudding,Hot Chocolate Fudge Pudding,13.36,https://images.openfoodfacts.org/images/products/000/000/048/7979/front_fr.4.400.jpg
20230,Organic Maple Creamline Yogurt,Quality organic maple creamline yogurt - fresh grocery product,5.66,https://via.placeholder.com/300x300?text=No+Image
20246,Lite Cheese Presliced Bonus Pack,Quality lite cheese presliced bonus pack - fresh grocery product,14.96,https://via.placeholder.com/300x300?text=No+Image
20247,Organic Extra Large Eggs,Organic grade a extra large eggs,6.66,https://via.placeholder.com/300x300?text=No+Image
20310,Yogurt Maple Ginger Yogurt,"Dreaming Cow, Grass-Fed Cream Top Yogurt, Maple Ginger",11.14,https://via.placeholder.com/300x300?text=No+Image
20320,Lactose and Fat Free Milk,Fairlife fat free ultra filtered milk,13.38,https://images.openfoodfacts.org/images/products/085/631/200/2757/front_en.511.400.jpg
20329,Classic Swiss,Lindt Swiss Classic Dark Bar Hazelnuts,1.36,https://images.openfoodfacts.org/images/products/761/040/007/0188/front_fr.12.400.jpg
20358,Mozzarella & Provolone Shredded Cheese,Shredded Mozzarella & Provolone Natural Cheeses,4.65,https://images.openfoodfacts.org/images/products/004/610/040/0968/front_en.5.400.jpg
20369,"Cheese, Halloumi",Sainsbury's,5.02,https://images.openfoodfacts.org/images/products/000/000/172/9313/front_en.33.400.jpg
20379,Organic Free Range Large Grade A Brown Eggs,Organic large brown eggs free range grade a,12.67,https://images.openfoodfacts.org/images/products/009/396/681/1216/front_fr.3.400.jpg
20414,Big Slice American Cheese Slices,Deluxe American Cheese Slices,4.99,https://via.placeholder.com/300x300?text=No+Image
20422,All Natural Brie In Foil,Quality all natural brie in foil - fresh grocery product,3.22,https://via.placeholder.com/300x300?text=No+Image
20435,Oregon Marionberry Lowfat Yogurt,Quality oregon marionberry lowfat yogurt - fresh grocery product,14.13,https://via.placeholder.com/300x300?text=No+Image
20463,Organic Fat-Free Milk,Horizon Organic 0% fat-free milk,7.45,https://images.openfoodfacts.org/images/products/074/236/526/4559/front_en.3.400.jpg
20475,Nesquik Chocolate Low Fat Milk,Ready to drink low fat chocolate milk,9.01,https://images.openfoodfacts.org/images/products/002/800/061/6502/front_en.20.400.jpg
20482,Hazelnut Soy Creamer,Dairy-Free Soy Creamer Hazelnut,11.17,https://via.placeholder.com/300x300?text=No+Image
20493,All Natural Chocolate Hemp,Quality all natural chocolate hemp - fresh grocery product,10.59,https://via.placeholder.com/300x300?text=No+Image
20502,Singles 2% Milk American Cheese Slices,Singles American Cheese Slices,10.14,https://images.openfoodfacts.org/images/products/002/100/060/4647/front_en.39.400.jpg
20528,Organic Medium Cheddar Cheese,Rumiano Family Organic Medium Cheddar - Bar,2.09,https://images.openfoodfacts.org/images/products/081/135/500/2539/front_en.5.400.jpg
20532,Unsweetened Almond Beverage,"boisson biologique à base d'amandes sans sucres et d'algue Lithothamnium calcareum source de calcium, avec arôme naturel, stérilisée UHT",13.05,https://images.openfoodfacts.org/images/products/322/982/078/7015/front_en.165.400.jpg
20565,Muenster Natural Cheese,Sliced Muenster Natural Cheese,7.09,https://images.openfoodfacts.org/images/products/004/610/000/1073/front_en.5.400.jpg
20585,American Cheese Singles 12 Count,Quality american cheese singles 12 count - fresh grocery product,5.67,https://via.placeholder.com/300x300?text=No+Image
20588,Vegan Buttery Sticks,Soy Free Buttery Sticks,11.22,https://images.openfoodfacts.org/images/products/003/377/601/1673/front_en.6.400.jpg
20606,"Crumbled Feta, with Mediterranean Herbs, Fat Free","Quality crumbled feta, with mediterranean herbs, fat free - fresh grocery product",8.57,https://via.placeholder.com/300x300?text=No+Image
20626,Feta Chunk Fat Free Cheese,Quality feta chunk fat free cheese - fresh grocery product,5.35,https://via.placeholder.com/300x300?text=No+Image
20634,5.3 oz Sarvecchio Parmesan Wedge,Quality 5.3 oz sarvecchio parmesan wedge - fresh grocery product,2.19,https://via.placeholder.com/300x300?text=No+Image
20639,Strawberry Lowfat Yogurt with M&M's,Lowfat Strawberry Yogurt with M&M's,8.97,https://images.openfoodfacts.org/images/products/004/667/500/0839/front_en.5.400.jpg
20654,Mozzarella Cheese Shreds,Dairy-Free Mozzarella Shreds,6.96,https://images.openfoodfacts.org/images/products/087/145/900/3207/front_en.14.400.jpg
20659,Oikos Triple Zero Greek Strawberry Yogurt,Quality oikos triple zero greek strawberry yogurt - fresh grocery product,14.0,https://via.placeholder.com/300x300?text=No+Image
20666,Apple Cinnamon Yogurt,No Sugar Added Greek Yoghurt Apple Cinnamon,8.08,https://images.openfoodfacts.org/images/products/931/065/310/5900/front_en.12.400.jpg
20689,Munster Cheese,Premium munster cheese - high quality grocery product,4.55,https://images.openfoodfacts.org/images/products/325/055/310/0055/front_fr.26.400.jpg
20698,Swiss Gruyere Cheese,"Aldi,Specially Selected",4.63,https://images.openfoodfacts.org/images/products/408/860/034/6113/front_en.16.400.jpg
20710,Reduced Fat Swiss Cheese,Reduced Fat Swiss Cheese,10.99,https://images.openfoodfacts.org/images/products/007/550/196/0382/front_en.5.400.jpg
20724,Private Stock Cheese Classic Vermont Cheddar,Quality private stock cheese classic vermont cheddar - fresh grocery product,6.0,https://via.placeholder.com/300x300?text=No+Image
20740,Omega-3 Buttery Spread,Omega-3 Buttery Spread,7.21,https://images.openfoodfacts.org/images/products/000/000/003/6538/front_en.3.400.jpg
20741,Pasteurized Real Egg Product,Quality pasteurized real egg product - fresh grocery product,7.55,https://via.placeholder.com/300x300?text=No+Image
20743,Milk Chug Cultured Lowfat Buttermilk,Quality milk chug cultured lowfat buttermilk - fresh grocery product,11.64,https://via.placeholder.com/300x300?text=No+Image
20774,Caramel Macchiato Coffee Creamer,Caramel macchiato coffee creamer,13.79,https://images.openfoodfacts.org/images/products/004/127/100/9552/front_en.8.400.jpg
20785,Extra Sharp Aged Cheddar Cheese slices,Quality extra sharp aged cheddar cheese slices - fresh grocery product,1.88,https://via.placeholder.com/300x300?text=No+Image
20798,Greek Blended Raspberry Fat Free Yogurt,Quality greek blended raspberry fat free yogurt - fresh grocery product,14.65,https://via.placeholder.com/300x300?text=No+Image
20815,Unsalted 65%  Vegetable Oil Spread,Quality unsalted 65%  vegetable oil spread - fresh grocery product,9.33,https://via.placeholder.com/300x300?text=No+Image
20833,Sliced Havarti Cheese,Queso Havarti light,5.14,https://images.openfoodfacts.org/images/products/405/648/915/7069/front_es.18.400.jpg
20842,Total 0% Greek Yogurt,Oikos Triple Zero Mixed Berry (5.3 oz),11.12,https://images.openfoodfacts.org/images/products/003/663/200/8350/front_en.19.400.jpg
20851,Filtered Fresh 2% Reduced Fat Milk,Quality filtered fresh 2% reduced fat milk - fresh grocery product,11.79,https://via.placeholder.com/300x300?text=No+Image
20887,Feta Crumbles Cheese,"Crumbled Feta Chesse, Tomato Basil",12.71,https://images.openfoodfacts.org/images/products/007/027/700/0072/front_en.5.400.jpg
20888,Total 2% Lowfat Greek Strained Yogurt Blueberry - 4 PK,Quality total 2% lowfat greek strained yogurt blueberry - 4 pk - fresh grocery product,1.99,https://via.placeholder.com/300x300?text=No+Image
20894,Light & Fit Nonfat Vanilla Yogurt,Quality light & fit nonfat vanilla yogurt - fresh grocery product,9.92,https://via.placeholder.com/300x300?text=No+Image
20899,Goo Berry Pie Probugs Kefir,Probugs goo berry pie kefir pouches,1.51,https://images.openfoodfacts.org/images/products/001/707/703/3350/front_en.4.400.jpg
20915,Mozzarella Light Low Moisture Part Skim String Cheese,"Frigo, cheeseheads, light string low moisture part skim mozzarella cheese",7.37,https://via.placeholder.com/300x300?text=No+Image
20940,Organic Low Fat Milk,Aide culinaire biologique allégée à base de noix de coco stérilisée UHT,14.81,https://images.openfoodfacts.org/images/products/322/982/078/7985/front_fr.139.400.jpg
20952,French Vanilla Fat Free Powder Coffee Creamer,Quality french vanilla fat free powder coffee creamer - fresh grocery product,11.08,https://via.placeholder.com/300x300?text=No+Image
20964,Organic American Pasteurized Process Cheese Product,Organic American Pasteurized Process Cheese Product Singles,12.21,https://images.openfoodfacts.org/images/products/000/000/099/1834/front_en.28.400.jpg
20969,Strawberry with Granola Light Yogurt,Yoplait Light Strawberry Yogurt with Granola 2 count,8.37,https://images.openfoodfacts.org/images/products/007/047/041/9428/front_en.3.400.jpg
20970,Milk Chocolate and Chocolate Fudge/Milk Chocolate Swirl Pudding,Quality milk chocolate and chocolate fudge/milk chocolate swirl pudding - fresh grocery product,3.45,https://via.placeholder.com/300x300?text=No+Image
20977,The Natural Whipped Topping,Quality the natural whipped topping - fresh grocery product,4.94,https://via.placeholder.com/300x300?text=No+Image
21000,Cold Brew Coffee Almond Milk,"Cold brew coffee with almond milk, triple shot",4.2,https://via.placeholder.com/300x300?text=No+Image
21003,White Chocolate Macadamia Coffee Creamer,Quality white chocolate macadamia coffee creamer - fresh grocery product,12.4,https://via.placeholder.com/300x300?text=No+Image
21022,Imported Grated Parmesan,Imported Premium Grated Parmesan,5.23,https://via.placeholder.com/300x300?text=No+Image
21067,Reduced Fat Sliced Provolone Cheese,Sliced Reduced Fat Provolone Natural Cheese With,11.56,https://images.openfoodfacts.org/images/products/004/610/000/1837/front_en.5.400.jpg
21115,Oikos Greek Vanilla Yogurt,Oikos Triple Zero Vanilla Greek Yogurt 32oz,9.56,https://images.openfoodfacts.org/images/products/003/663/201/9448/front_en.120.400.jpg
21133,Spreadable Butter with Olive Oil & Sea Salt,Spreadable butter with olive oil & sea salt,5.38,https://images.openfoodfacts.org/images/products/001/111/090/5932/front_en.5.400.jpg
21134,Cream Top Apricot Mango Fruit on the Bottom Yogurt,Quality cream top apricot mango fruit on the bottom yogurt - fresh grocery product,3.8,https://via.placeholder.com/300x300?text=No+Image
21209,Vanilla Bean Lowfat Yogurt,"Cabot, greek-style lowfat yogurt, vanilla bean",12.1,https://via.placeholder.com/300x300?text=No+Image
21255,Sugar Free Chocolate Pudding,"SNACK PACK - Pudding Sugar Free Chocolate, 13 OZ",13.29,https://images.openfoodfacts.org/images/products/002/700/041/9045/front_en.4.400.jpg
21268,Mango Yogurt Smoothie,yoghurt Smoothie Mango,12.46,https://images.openfoodfacts.org/images/products/871/816/600/8410/front_nl.3.400.jpg
21273,Grade A Pasteurized Fat Free Cottage Cheese,Quality grade a pasteurized fat free cottage cheese - fresh grocery product,7.94,https://via.placeholder.com/300x300?text=No+Image
21279,Garlic & Basil Butter,Garlic butter with parmesan & basil,10.06,https://via.placeholder.com/300x300?text=No+Image
21285,Gorgonzola Cheese,Gorgonzola Dop dolce,13.86,https://images.openfoodfacts.org/images/products/000/002/005/3468/front_de.60.400.jpg
21289,Cultured Vanilla Coconut Milk,Organic Cultured Coconut Vanilla Chamomile yogurt,13.83,https://images.openfoodfacts.org/images/products/085/261/400/6509/front_en.10.400.jpg
21313,Brie Cheese,Full fat soft cheese made from pasteurised cow's milk,13.56,https://images.openfoodfacts.org/images/products/322/802/023/2028/front_en.114.400.jpg
21330,Oikos Greek Plain Fat Free Yogurt,Quality oikos greek plain fat free yogurt - fresh grocery product,13.2,https://via.placeholder.com/300x300?text=No+Image
21333,Original Whipped Cream Cheese,Whipped Original Cream Cheese,5.67,https://images.openfoodfacts.org/images/products/006/810/089/6510/front_fr.4.400.jpg
21347,Fresh Veganmozz,Quality fresh veganmozz - fresh grocery product,4.42,https://via.placeholder.com/300x300?text=No+Image
21353,Shredded Pizza Cheese,Pizza Mozzarella Lactose Free,4.35,https://images.openfoodfacts.org/images/products/006/038/319/5793/front_fr.9.400.jpg
21375,Toasted Coconut Vanilla Oikos Greek Yogurt,Quality toasted coconut vanilla oikos greek yogurt - fresh grocery product,5.43,https://via.placeholder.com/300x300?text=No+Image
21387,Non-Fat Vanilla Yogurt,Vanilla strained non-fat yogurt,10.12,https://images.openfoodfacts.org/images/products/089/824/800/1077/front_en.23.400.jpg
21408,Labné Kefir Cheese,Labne Kefir Cheese,12.39,https://images.openfoodfacts.org/images/products/079/625/210/0048/front_en.4.400.jpg
21414,Smooth and Creamy Light Sour Cream,Quality smooth and creamy light sour cream - fresh grocery product,7.54,https://via.placeholder.com/300x300?text=No+Image
21420,2% Reduced Fat Shredded Mozzarella Cheese,Reduced fat mozzarella shredded cheese,6.69,https://via.placeholder.com/300x300?text=No+Image
21432,Colby Jack Cheese Block,Heb 2% reduced fat colby and monteray Jack cheese block,11.63,https://images.openfoodfacts.org/images/products/004/122/019/6845/front_en.8.400.jpg
21438,Greek O% Fat Maple Yogurt,Quality greek o% fat maple yogurt - fresh grocery product,11.65,https://via.placeholder.com/300x300?text=No+Image
21447,Light Fat Free Blueberry Patch Yogurt,Yoplait Light Blueberry Patch Fat Free Yogurt,1.58,https://images.openfoodfacts.org/images/products/007/047/000/6529/front_fr.5.400.jpg
21451,Beer Cheese Spreadable Cheese,Quality beer cheese spreadable cheese - fresh grocery product,12.58,https://via.placeholder.com/300x300?text=No+Image
21461,Triple Creme Goat Brie,Triple Crème Goat Brie,14.95,https://images.openfoodfacts.org/images/products/076/165/702/2271/front_en.7.400.jpg
21482,Jewel Signature Provolone,Quality jewel signature provolone - fresh grocery product,9.27,https://via.placeholder.com/300x300?text=No+Image
21491,Supremo Chihuahua 8.82 Oz,Quality supremo chihuahua 8.82 oz - fresh grocery product,13.1,https://via.placeholder.com/300x300?text=No+Image
21527,Unsweetened Whole Milk Blueberry Greek Yogurt,Quality unsweetened whole milk blueberry greek yogurt - fresh grocery product,8.91,https://via.placeholder.com/300x300?text=No+Image
21533,Organic Plain Lassi,Quality organic plain lassi - fresh grocery product,9.13,https://via.placeholder.com/300x300?text=No+Image
21535,Fruyo Greek Non Fat Strained Yogurt Blended with Vanilla,Quality fruyo greek non fat strained yogurt blended with vanilla - fresh grocery product,9.99,https://via.placeholder.com/300x300?text=No+Image
21553,Lowfat 2% Milkfat Cottage Cheese,"Easy dieter, 1% milkfat lowfat cottage cheese",13.65,https://via.placeholder.com/300x300?text=No+Image
21568,American Cheese Singles,Singles pasteurized prepared cheese product,14.89,https://images.openfoodfacts.org/images/products/002/100/061/5261/front_en.14.400.jpg
21569,Creamy Chocolate Powder Coffee Creamer,Quality creamy chocolate powder coffee creamer - fresh grocery product,13.43,https://via.placeholder.com/300x300?text=No+Image
21571,Plain Cultured Soy,Plain unsweetened cultured soy,6.34,https://via.placeholder.com/300x300?text=No+Image
21615,Pineapple on the Bottom Low-Fat Greek Yogurt,Quality pineapple on the bottom low-fat greek yogurt - fresh grocery product,2.49,https://via.placeholder.com/300x300?text=No+Image
21675,Plain Cultured Goat Milk,"Redwood Hill Farm, Plain Cultured Goat Milk Kefir",14.59,https://images.openfoodfacts.org/images/products/008/131/210/0015/front_en.6.400.jpg
21692,Pearls Fresh Mozzarella Cheese,Fresh Mozzarella Pearls,1.91,https://images.openfoodfacts.org/images/products/003/114/200/4809/front_en.24.400.jpg
21693,Caramel Macchiato Nonfat Greek Yogurt,"Alpina, cafe selections, nonfat greek yogurt, caramel macchiato",10.64,https://via.placeholder.com/300x300?text=No+Image
21695,Dairy Free Coconut Milk Plain Yogurt Alternative,Quality dairy free coconut milk plain yogurt alternative - fresh grocery product,6.4,https://via.placeholder.com/300x300?text=No+Image
21711,Gouda,Gouda Cheese,13.28,https://images.openfoodfacts.org/images/products/871/373/403/3825/front_es.22.400.jpg
21720,Fruit On The Bottom Yogurt Raspberry,Raspberry fruit on the bottom aussie style yogurt,5.37,https://via.placeholder.com/300x300?text=No+Image
21760,Greek 100 Calories Blended Strawberry Cheesecake Fat Free Yogurt,Quality greek 100 calories blended strawberry cheesecake fat free yogurt - fresh grocery product,4.61,https://via.placeholder.com/300x300?text=No+Image
21763,Truffle Chevre Log,Quality truffle chevre log - fresh grocery product,14.96,https://via.placeholder.com/300x300?text=No+Image
21768,Honey Butter Spread,Honey Almond Butter Jars,9.1,https://images.openfoodfacts.org/images/products/089/445/500/0025/front_en.6.400.jpg
21824,Single Slices American Cheese,Singles American Cheese Slices,1.85,https://images.openfoodfacts.org/images/products/002/100/060/4647/front_en.39.400.jpg
21860,Finely Shredded Mozzarella,Dairy-Free Cheese Mozzarella Style Finely Shredded,10.32,https://images.openfoodfacts.org/images/products/004/956/816/0078/front_en.9.400.jpg
21866,2% Milk Gallon,Coconut Milk Beverage Unsweetened Vanilla Refrigerated Half Gallon Organic,5.56,https://images.openfoodfacts.org/images/products/074/447/391/2025/front_en.8.400.jpg
21879,Grade A Large Eggs,Organic Brown Eggs,11.47,https://images.openfoodfacts.org/images/products/009/661/942/7383/front_en.33.400.jpg
21888,Vanilla Unsweetened Cashewmilk,Unsweetened vanilla almondmilk cashewmilk blend,13.87,https://via.placeholder.com/300x300?text=No+Image
21890,"Milk, Low Fat, 1% Milkfat",BestSelf Lactose Free Low fat (2% Milkfat) Plain Greek Strained Yogurt,7.16,https://images.openfoodfacts.org/images/products/068/954/407/2102/front_en.3.400.jpg
21901,Le Petite Fromage Parmesan & Basil,Quality le petite fromage parmesan & basil - fresh grocery product,3.2,https://via.placeholder.com/300x300?text=No+Image
21910,Coconut Almond Creamer Blend,Quality coconut almond creamer blend - fresh grocery product,14.11,https://via.placeholder.com/300x300?text=No+Image
21930,Tomato Herb Cheese Dip With Breadstick,Quality tomato herb cheese dip with breadstick - fresh grocery product,12.77,https://via.placeholder.com/300x300?text=No+Image
21931,Grassfed Whole Milk Blueberry Yogurt,"100% grassfed blueberry whole milk yogurt, blueberry",2.54,https://via.placeholder.com/300x300?text=No+Image
21937,Original Almond Milk Creamer,Original Almond + Coconut Creamer,5.27,https://images.openfoodfacts.org/images/products/086/052/100/0114/front_en.5.400.jpg
21949,White Cheddar Semisoft Cheese,Mini White Cheddar Variety Semisoft Cheese,4.48,https://images.openfoodfacts.org/images/products/004/175/768/0411/front_en.5.400.jpg
21956,"Yogurt, Greek, Nonfat, Strained, Blended with Strawberry","Quality yogurt, greek, nonfat, strained, blended with strawberry - fresh grocery product",14.89,https://via.placeholder.com/300x300?text=No+Image
21958,Hello Kitty Friendship Berry Yogurt,Quality hello kitty friendship berry yogurt - fresh grocery product,13.98,https://via.placeholder.com/300x300?text=No+Image
21976,"Melting Cheese, Queso","Vv supremo, queso chihuahua, mexican style quesadilla melting cheese with jalapeno",10.91,https://via.placeholder.com/300x300?text=No+Image
22004,Cheese Spread Almond Swiss,Swiss Almond Swiss Flavor Snack Spread,4.91,https://images.openfoodfacts.org/images/products/004/870/743/2441/front_en.4.400.jpg
22006,Kefir Lowfat Probiotic Peach,Quality kefir lowfat probiotic peach - fresh grocery product,1.55,https://via.placeholder.com/300x300?text=No+Image
22008,Pepperjack Style Shreds,Pepperjack Style Shreds,3.98,https://images.openfoodfacts.org/images/products/087/145/900/3221/front_en.11.400.jpg
22016,Petite Cream Peach Yogurt,Quality petite cream peach yogurt - fresh grocery product,14.88,https://via.placeholder.com/300x300?text=No+Image
22021,Low Fat Key Lime Blended Greek Yogurt,Key Lime Blended Low Fat Greek Yogurt,5.35,https://images.openfoodfacts.org/images/products/081/829/001/2715/front_en.11.400.jpg
22022,0% Fat Greek Yogurt Black Cherry on the Bottom,Quality 0% fat greek yogurt black cherry on the bottom - fresh grocery product,2.97,https://via.placeholder.com/300x300?text=No+Image
22025,YoBaby Blueberry Apple Yogurt,Quality yobaby blueberry apple yogurt - fresh grocery product,4.07,https://via.placeholder.com/300x300?text=No+Image
22035,Organic Whole String Cheese,Organic String Cheese,10.75,https://images.openfoodfacts.org/images/products/009/948/252/0083/front_en.3.400.jpg
22037,Dairy Pure Whole Milk with Vitamin D,Quality dairy pure whole milk with vitamin d - fresh grocery product,7.58,https://via.placeholder.com/300x300?text=No+Image
22061,White American 2% Milk Cheese Slices,White american flavored imitation pasteurized process cheese food sandwich slices,6.63,https://via.placeholder.com/300x300?text=No+Image
22064,Greek Yogurt Honey Salted Caramel,Indulgent Greek Honey Salted Caramel Yogurt,6.77,https://images.openfoodfacts.org/images/products/409/910/024/7855/front_en.3.400.jpg
22065,Strawberry Cheesecake Snacks,Saftige ERdbeeren auf feiner Frischkäsecreme und lockerem Crumble-Boden. Eine fruchtig-leckere Kuchenspezialität vom amerikanischen Cheesecake inspiriert.,14.16,https://images.openfoodfacts.org/images/products/400/857/700/6827/front_en.38.400.jpg
22074,Greek Corner Caramelized Almonds Lowfat Yogurt,Quality greek corner caramelized almonds lowfat yogurt - fresh grocery product,2.27,https://via.placeholder.com/300x300?text=No+Image
22089,Vitamin D Milk,Foamable oat drink with added vitamins and minerals,12.95,https://images.openfoodfacts.org/images/products/739/437/661/6228/front_en.174.400.jpg
22091,French Triple Creme Cheese,Triple Crème Goat Brie,12.32,https://images.openfoodfacts.org/images/products/076/165/702/2271/front_en.7.400.jpg
22099,Triple Zero Coffee Greek Yogurt,Quality triple zero coffee greek yogurt - fresh grocery product,12.5,https://via.placeholder.com/300x300?text=No+Image
22105,Ultra Thin Sliced Provolone Cheese,Ultra Thin Sliced Provolone Cheese,1.45,https://via.placeholder.com/300x300?text=No+Image
22108,Sugar Free Chocolate Vanilla Swirls Pudding,Sugar Free Chocolate & Vanilla Swirl Pudding,13.65,https://images.openfoodfacts.org/images/products/007/789/010/2596/front_en.4.400.jpg
22113,Organi Cheddar Cheese Mild sliced,Quality organi cheddar cheese mild sliced - fresh grocery product,8.81,https://via.placeholder.com/300x300?text=No+Image
22123,1% Low Fat Chocolate Milk,High Protein Drink Cacao,14.38,https://images.openfoodfacts.org/images/products/405/648/940/6679/front_en.213.400.jpg
22124,Total 0% Raspberry Yogurt,Quality total 0% raspberry yogurt - fresh grocery product,2.61,https://via.placeholder.com/300x300?text=No+Image
22129,1% Milkfat Lowfat Cottage Cheese,"Easy dieter, 1% milkfat lowfat cottage cheese",2.48,https://via.placeholder.com/300x300?text=No+Image
22149,50% Reduced Fat Sharp Cheddar Cheese,Quality 50% reduced fat sharp cheddar cheese - fresh grocery product,3.4,https://via.placeholder.com/300x300?text=No+Image
22151,Tart Cherry Yoghurt,"Finest Yoghurt, Tart Cherry",14.56,https://via.placeholder.com/300x300?text=No+Image
22213,2% Reduced Fat Chocolate Milk,"Ice cream with vanilla from Madagascar, coated in a fat reduced cocoa coating (8%), caramel sauce (19%) and milk chocolate (24%).",6.1,https://images.openfoodfacts.org/images/products/871/210/084/9084/front_en.100.400.jpg
22224,Whole Milk Plain Greek Yogurt,Organic Whole Milk Greek Plain Yogurt,11.65,https://images.openfoodfacts.org/images/products/005/215/970/2922/front_en.3.400.jpg
22245,Original Chocolate Vanilla Swirls Pudding,Quality original chocolate vanilla swirls pudding - fresh grocery product,1.85,https://via.placeholder.com/300x300?text=No+Image
22250,Colby Jack Cheese Chunk,Colby jack chunk cheese,14.0,https://via.placeholder.com/300x300?text=No+Image
22255,Organic Nonfat Greek Yogurt With Lemon,"Wallaby, organic greek nonfat yogurt with lemon",7.65,https://via.placeholder.com/300x300?text=No+Image
22298,Yo Baby Organic Whole Milk Banana Mango Yogurt,Quality yo baby organic whole milk banana mango yogurt - fresh grocery product,11.92,https://via.placeholder.com/300x300?text=No+Image
22325,Cocow Chocolate Milk,Quality cocow chocolate milk - fresh grocery product,11.46,https://via.placeholder.com/300x300?text=No+Image
22356,Simply Plain Yogurt Protein Drink With Crunchy Shot,Quality simply plain yogurt protein drink with crunchy shot - fresh grocery product,7.75,https://via.placeholder.com/300x300?text=No+Image
22357,Raspberry Hemp Yogurt,Quality raspberry hemp yogurt - fresh grocery product,7.89,https://via.placeholder.com/300x300?text=No+Image
22367,Total 0% Cherry Nonfat Yogurt,"Fage, total 0% nonfat greek strained yogurt, cherry pomegranate",11.39,https://via.placeholder.com/300x300?text=No+Image
22369,Dairy-Free Chocolate Protein Beverage,Quality dairy-free chocolate protein beverage - fresh grocery product,8.82,https://via.placeholder.com/300x300?text=No+Image
22416,O'Soy Fruit on the Bottom Strawberry Organic Soy Yogurt,Quality o'soy fruit on the bottom strawberry organic soy yogurt - fresh grocery product,3.03,https://via.placeholder.com/300x300?text=No+Image
22424,Parmesan,Käse Parmigiano Reggiano DOP (g.U) gerieben,10.78,https://images.openfoodfacts.org/images/products/801/072/100/1509/front_en.463.400.jpg
22426,Alehouse Cheddar,Quality alehouse cheddar - fresh grocery product,2.52,https://via.placeholder.com/300x300?text=No+Image
22431,Muenster Slices,Muenster Cheese Deli Slices,1.83,https://images.openfoodfacts.org/images/products/009/396/600/0887/front_en.7.400.jpg
22438,Low-Moisture Part-Skim Shredded Mozzarella Cheese,Shredded Low-Moisture Part-Skim Mozzarella,13.33,https://images.openfoodfacts.org/images/products/409/910/001/3436/front_en.30.400.jpg
22524,Cream Cheese Bar,Cream Cheese Bar,7.98,https://via.placeholder.com/300x300?text=No+Image
22526,Italian Blend Shredded Cheese,Fancy Shredded 6 Cheese Blend Italian Cheese,2.63,https://images.openfoodfacts.org/images/products/007/203/660/0752/front_fr.9.400.jpg
22574,Oikos Greek Nonfat Yogurt Crunch Key Lime Crumble,Quality oikos greek nonfat yogurt crunch key lime crumble - fresh grocery product,8.34,https://via.placeholder.com/300x300?text=No+Image
22582,Organic 1% Milkfat Lowfat Milk,Organic lowfat milk 1% milkfat,12.53,https://images.openfoodfacts.org/images/products/002/529/300/1497/front_en.40.400.jpg
22589,Vegan Shredded Cheddar,Coconut oil based alternative to grated mature Cheddar fortified with calcium,5.52,https://images.openfoodfacts.org/images/products/505/478/176/3482/front_en.18.400.jpg
22593,Cream Cheese With Garden Vegetables,Cream Cheese Spread With Garden Vegetable,1.54,https://via.placeholder.com/300x300?text=No+Image
22610,Reduced Fat 2% Lactose-Free Milk,Fairlife fat free ultra filtered milk,7.41,https://images.openfoodfacts.org/images/products/085/631/200/2757/front_en.511.400.jpg
22640,Organic Half And Half,Taste The Difference Multiseed Half Bloomer,5.9,https://images.openfoodfacts.org/images/products/000/000/154/7818/front_fr.4.400.jpg
22649,Light String Cheese Sticks,"Best yet, light string cheese light low-moisture part-skim mozzarella cheese sticks",5.55,https://via.placeholder.com/300x300?text=No+Image
22657,Thin Sliced Mozzarella Cheese,Thin Sliced Fresh Mozzarella,12.25,https://images.openfoodfacts.org/images/products/003/114/201/0077/front_en.3.400.jpg
22670,Milk Magic Strawberry Milk Flavoring Straws,"Milk magic, flavoring straws, strawberry",6.85,https://via.placeholder.com/300x300?text=No+Image
22680,Unsalted Margarine,"Matière grasse à tartiner et à cuire allégée (52% de MG), enrichie en vitamine B1",5.31,https://images.openfoodfacts.org/images/products/336/632/105/1983/front_fr.132.400.jpg
22684,Muenster,Muenster Cheese Deli Slices,14.57,https://images.openfoodfacts.org/images/products/009/396/600/0887/front_en.7.400.jpg
